truth	estimates	95HPDlow	95HPDup
0.7634866578615644	1.1615939114866491	0.4004285448131237	2.131189124663811
0.9419064838152422	0.8545529985896159	0.4102234734735396	1.453311744616438
1.2406652027509297	0.8570357543928733	0.46613849224078774	1.3149282630995958
0.648201836566544	0.9979676869387896	0.40897328639219493	1.8298786366153679
1.1792453475249143	0.930414358586783	0.23654277066820814	1.8097391940304268
0.5913372286855239	0.6880592704245015	0.1992411281447602	1.4411545312707505
0.8726529342948235	1.0161570984701174	0.462393252957609	1.6064278142637274
0.9577401271385224	1.260714714340674	0.4271506145555198	2.2333059823075034
0.8016055304047547	0.8971266883833282	0.18505974665939667	1.8463526526835403
0.6931175699120724	1.174359228797438	0.40688482676531745	2.12087385623136
1.6414019754628824	1.5093668456236786	0.6523180010518969	2.578391964396939
1.1408890368483515	1.3131501007755804	0.5050267357605382	2.3836815759161
0.8122999872978085	0.8762494976906303	0.28680038105848094	1.715887507326494
1.8621697005872595	1.485846684865483	0.6595923620243505	2.6728687301941787
0.6690411208189146	0.7398398052730546	0.31716143368590943	1.4211493652158325
1.029267619200761	1.3315577974035688	0.6016022776438428	2.305292043324905
1.814170353973354	1.084488953344976	0.44063076653151656	1.9563402912282517
0.8965116844940365	0.8523264374659116	0.20388319202039923	1.6652247743998
0.9334369517943217	1.0252103983839616	0.5227697304667592	1.7874536641180252
0.7465864959203601	1.2413779311937494	0.5071963122483173	2.1981364729485966
0.7984496912424448	0.8154591509288074	0.40939280147003904	1.43908333189646
1.721837791937795	1.4687657429012242	0.5964955251032817	2.7211980735121055
0.9186519444485601	1.4795690285209888	0.5896155488819907	2.660962052189435
1.2188761461682587	1.2064701192014502	0.48747431402682345	2.1893143075349673
1.6550895067809153	1.2776344662367214	0.42158823979004517	2.333159354186116
1.123971626434092	0.8961838859166319	0.39757044139961223	1.5826416410188193
1.0834006716343556	0.7454560268189248	0.19458489008113983	1.4418192015282036
0.5888029540399563	0.8303457066365559	0.2175602901524255	1.6921292094260478
1.0772239790850922	1.7666640181032283	0.8897107738706678	3.148871601714572
0.9642287268985905	1.4044899648106974	0.6391791898561934	2.4472447737404446
