truth	estimates	95HPDlow	95HPDup
1.980742406926625	1.226717781019876	0.6651108453556938	2.0007023844711185
0.4513389391448024	0.584735389642688	0.20171209480876817	1.1491903501347986
0.5556643816829733	0.9519647484462203	0.30240339257638793	1.833154728654389
1.0961205620254633	1.1724655654977578	0.49299568923518783	2.0367929859881366
1.0156542930565295	0.9168297767570638	0.4849743583714389	1.481978154336098
3.114395641242635	0.9418350507835274	0.3908844948919479	1.7707965911719485
0.7498419236104497	0.978720395371218	0.5371064584566445	1.4397058231293278
0.5242535585124463	0.6947964871265826	0.20711294009423256	1.3626450949632036
1.0153964022167623	1.3764722495669535	0.6790292331503267	2.258626384747872
1.7036241981499702	0.869862005235335	0.5344208758756595	1.3038279449612131
1.4205886239841343	1.056162438593547	0.43403782464795604	1.8127761611312367
0.8252954891950581	0.7696236013411717	0.17648847726947053	1.5640417749567628
0.5932048234450106	1.0552274454593167	0.38876643087547263	1.8826923460395466
1.1256794214591739	1.1710055097471337	0.7676206489236714	1.593805879051855
0.9698603305637796	1.2174669032097671	0.6590496523170097	1.988421569349192
1.1575049787164111	0.8676443235482164	0.2880999696996066	1.6971076142274037
0.8851215057899394	0.8815394354935226	0.32627651864279533	1.6997128488418092
1.706273183064808	1.9231095234819704	0.8174187321721712	3.1565164932793426
1.1275826700278435	1.0994007705075093	0.4337685739350007	1.9255979323242076
1.6248768011851045	1.2165292596457782	0.675555019576285	1.91986411567056
1.1859455432913943	1.2206652547532368	0.5704401045014004	2.0417950229138055
1.3318598936283181	0.614485780573652	0.2906263916418283	1.1481097056275003
1.3631669747952613	1.2290001480008093	0.5514200450330013	2.190407436042708
0.646798360113159	0.6451624294892994	0.1867355867446224	1.3712309994872038
0.3552681197588597	0.9031110955918855	0.28125808167818633	1.6809945933669794
0.49889890024409567	0.8083156129939244	0.2529583991289048	1.5422392327442653
1.0247539905970964	0.8347791355562342	0.2699715992523828	1.6507738554422589
1.4862793648699157	1.0557235970876844	0.37633644622682066	1.8697786821618847
1.7525158873297966	1.7573958167484067	1.1807181934555693	2.3778426140372035
0.8582311902320943	1.813733361313476	0.8385807979112516	2.9346825753062014
0.6693818058788791	0.964672983528706	0.35145588144076656	1.7499585582581738
0.5177860335032739	0.8419376866210379	0.4161117448978794	1.3945740176740054
0.7247507046015934	1.0044608208943704	0.3747296693381056	1.7601329921788393
0.31489304518835626	1.2374585053237133	0.41090445561171024	2.1963992799800867
1.0470028135623348	0.8709886827927623	0.37356789678378577	1.6498410961317898
1.7434868425114494	1.5320303772462338	1.0476567759091178	2.148933423308061
1.0486709328369859	1.201693365864001	0.7392425902428833	1.8711698130839614
1.27528234802118	1.056324746500224	0.4488623870536824	1.9317549224621908
