truth	estimates	95HPDlow	95HPDup
1.1548630083742917	0.8028240416576596	0.485464325113551	1.2054200710704195
0.48893760077311516	0.7782491657500017	0.21004993851376721	1.5274220629475366
0.812888844019443	1.1507209629471624	0.4843001498226981	2.055563091545635
1.2519113995903248	1.035822058165757	0.47242870837437473	1.855891140709221
0.48649974584865274	0.8443478828646429	0.26564660244240507	1.5466327542200704
0.6954963219319721	1.190444692229502	0.4535149934566259	2.2160896718026124
0.4162817602039666	0.6725133537711051	0.3182761755062098	1.197864719875995
1.4863268576557374	1.4419821036214358	0.678767901202188	2.3708183837609624
0.9759387696791207	1.4401325802409612	0.7190071652243305	2.374586021461824
0.3709797108171982	0.9010576049603243	0.35816687120279744	1.76144343583158
1.9103443520659715	1.2211185763274783	0.4926700769145121	2.179607447041432
3.0351643983687917	1.6606566840029948	0.6200485637884515	2.6853438850867315
0.5945369821397652	0.7422640814294077	0.3902381138808097	1.2388194643076227
0.3911189163409736	0.973017541737343	0.3420119259878113	1.7648117256209803
0.4451414756083199	0.5749097061146738	0.2157413522672642	1.071857067188419
0.6005118860412552	0.7961796630147973	0.3717602598431557	1.3171431755708753
1.1720030127879486	0.946500410050822	0.35792375553619193	1.7701599849029632
2.439370031511539	2.3298828015875817	1.5343990510354364	3.490284474227562
1.2238669402398161	1.252853750470444	0.5491864688409076	2.135851631493021
0.46630507901172147	0.8349438032309165	0.219186133963186	1.6417381252937475
0.9872693221257045	0.9577584850776065	0.5185537601093717	1.546882245575492
1.605530746495316	1.3003252074363747	0.523155391200322	2.380578146552304
0.8720749807435061	1.0100914425914378	0.5738348739277184	1.4615880443872935
0.6145592505353151	0.6812710537992055	0.3013614630265769	1.1066304963468894
0.5476703460844019	0.4738391233332502	0.30031009421669363	0.680409315879582
3.2018238189116546	0.9834120378239171	0.24850391555476564	1.852186275028684
0.9569543714019302	1.2943610514376742	0.550046105756242	2.3160149655563944
1.234519121811854	1.1864863097022194	0.5236176803586106	2.1559800661307285
0.5866065111932564	0.9971675299914664	0.46425370692143586	1.6649136403277427
0.9545391055767087	0.9796580421448102	0.2873867359780702	1.8440557434213725
1.3380789749702275	0.8583862878227293	0.23639837786578832	1.6420642854765037
0.4977979690424307	0.7120633826592361	0.2381954435011336	1.3377418056875119
0.5987907795223313	1.166333811329892	0.4099636410532584	2.1442418583660783
0.840842210608516	1.0141257678412676	0.3952668525926893	1.9432820481537223
0.6142158583944924	0.7993593071045221	0.19023126495391207	1.7870813750656218
2.769608446698342	2.1470187458921988	1.350920379607497	3.2139331193468603
0.3326805252020433	0.7969100110908335	0.2150797866332206	1.5936062897110197
1.277342815186065	1.0195268034386362	0.3715819844234663	1.9692904113699745
0.8486324379784691	0.8589084609370682	0.27428597599884813	1.7337764819705024
0.8857836096078024	0.903561831376772	0.32308655945804515	1.5222659334350663
4.087970772202307	2.775230817974154	1.504852015231235	4.204168334913109
1.6908106817112156	1.0776101900301827	0.27031568865831007	1.8974916250555742
1.729521329531142	1.1541059345783922	0.35304871219681855	2.1115911668589584
0.6881998454583425	0.8042896503624015	0.2858361701312131	1.6540756947157524
0.948938385651255	1.152053510718229	0.4371438196712447	2.1498799585024186
0.8804708235359835	0.845774558093753	0.349690746236172	1.5217880855764727
0.5016027351520649	0.8903014402978753	0.23574734669392292	1.7298305755035674
1.2563981669099016	2.0629377426530544	1.1586596836161909	2.985548352088707
0.8204145171305275	0.8621455498635936	0.5225189504115243	1.26214870118871
1.321054993822406	1.170882031355165	0.6846117324212525	1.8591480707734642
0.8233334523484013	0.9136729987974849	0.3717219275407474	1.70011227862795
0.6976376953302216	0.6666582336022545	0.12654428361726508	1.4708133628708464
0.32081885326591764	0.9311187328308672	0.304565168235586	1.6382511722623294
1.2133623210259776	1.443081192324037	1.0334814653583047	1.872444407596396
1.3345938034930918	0.773189225441381	0.23301871254765014	1.4714095214967573
1.5414296588407763	1.4852951213747163	0.7914950972584965	2.4264363897612133
0.8778037725020766	1.6099829272012134	0.7286736019510773	2.9594897726847598
0.5864569781196318	0.48884428842418176	0.28380993728222415	0.7341659932517265
0.8399583184599163	0.8002580908601256	0.23431931390361468	1.5407825943793796
1.4829317563890845	0.8701010227795272	0.30349087706211486	1.7300721180768979
0.486546983939696	0.6155681472803806	0.41335621844723114	0.8130667602749978
