truth	estimates	95HPDlow	95HPDup
0.9775135031473892	0.6979393272654336	0.23001649108944497	1.2968885371631704
1.0060788733012458	1.1157140466846853	0.3408336052917999	2.0239731387857387
0.6434339023010501	0.7851865567482833	0.2868756306656374	1.4616663805567602
0.392859216537495	0.8023143574752339	0.20682461801139537	1.553330818370319
0.9834328262324922	1.0235130089737874	0.6885855522628375	1.4333408009833533
1.0116116571859857	0.8764511661123909	0.2617795617866025	1.6634112169055577
2.170955980136353	0.9990705379401124	0.5633727444872667	1.5000387501513193
2.3068469694719242	2.141222116767346	1.0775930871618007	3.2435630837608893
0.4738769198409627	0.684166254810662	0.34917235062558466	1.0937597466269358
0.7673929753971996	1.3873613678455687	0.5271621572671671	2.343417076937232
3.6258153790335963	0.9691856779122192	0.38829293276037347	1.8874538860815444
0.5069383114625385	0.6180720673925026	0.32244630049817535	0.997594071945715
0.32050889684799233	0.7369614696678862	0.18164381714606798	1.4393137189074015
1.2215866462528804	0.8646892467793119	0.37236057657002336	1.4939921217151575
0.8025636601178193	1.1351248553863487	0.3697753343157383	2.182862104886941
1.5501788715602882	0.8204345054082329	0.23798217919245135	1.6423026263221274
0.47663410577253545	0.560725699562293	0.29859512527152393	0.9407780561673316
1.2641905703320533	1.7039529238131228	0.749356047011577	2.9365944818907996
1.1136656459466012	1.0796482299358305	0.22757894981653004	2.1441564494023964
1.268301108495074	1.199904293503031	0.5009677189405315	2.0064470252636513
1.4992581898881274	1.4590606869658578	0.9337632962154027	2.0619519817671694
1.1825012356589906	1.3328344411903656	0.48831989119229996	2.5025123334401593
0.7815989451700989	0.9546866662794125	0.3536099479840579	1.8719454962866147
0.5794990183849961	0.7091436009250788	0.1433654182392479	1.46254357092784
1.6177545925745322	1.1443330095819888	0.5367338027073971	1.9590004811360096
0.37779296248937483	1.016612189266515	0.2742781671918639	1.956855356627474
0.7417030764104956	1.0333397322930928	0.4935937626573007	1.6901488199817298
0.8126552171738302	1.227917502481085	0.45849353198603643	2.182442676564684
1.425843579145584	1.5936852385088078	1.048506514267463	2.2487433673056527
0.768739416086742	0.7233593811160941	0.2794106142106512	1.394787111532113
0.938377025296135	0.7758449598867352	0.21018230675571123	1.526885714339345
0.5186707418805931	1.0818600078317377	0.3817951517296931	1.9945304332230334
0.5292343614223529	0.7307068004155393	0.19893457854816532	1.5053816268476314
1.2206451866354333	1.0695673282757638	0.520383972869766	1.7992539114052515
0.850521950660175	1.0813080082033693	0.49605542392885615	1.804464243080227
1.0113943402441208	0.9742890981003637	0.2819105673174816	1.878207487534001
0.584532467308812	0.9299871021184185	0.3610267016967336	1.7520038606801767
0.8482407292169479	1.225574371094006	0.430697267333899	2.2965220913001114
1.0719177891992933	0.9265146160393125	0.4444617827702245	1.5126973500056469
0.6478843662073994	0.8905025668401302	0.33956761779149375	1.6819706583545009
1.2496656716566614	1.0430547461175408	0.6036490072665353	1.6228076750094693
1.730545772278023	0.850516133476989	0.28971870706604425	1.6068231037498841
0.818208249749351	1.2395364525850987	0.47760382187131434	2.3051328617775932
1.150076582579491	1.2742077513823142	0.6273694336612363	2.169159023744644
0.31301361464737276	0.7216162086855948	0.22826747827658586	1.4120926549606987
0.3790457143304959	0.46323484136536697	0.203391846392999	0.7669547764784965
0.5025366599694273	1.076175201232143	0.3535135331073652	1.9577692142928296
0.8295367466894983	0.9254929884581974	0.3185433330830345	1.93958177100211
0.47363862619511665	1.1916603825930658	0.44622199019092984	2.0269230806885874
0.44138826865746017	0.6455375093496859	0.31772253039180737	1.0747980202820684
0.9928828048037857	1.4892244446265188	0.8327757161620718	2.423767395813632
1.605800789542014	1.826326741781496	1.2517655485197094	2.459188143761439
1.6719335526956278	1.8990562466354668	0.9814636488645447	3.185119688131701
0.19387678945418324	0.5182349075558642	0.19882700791063562	0.9945440303359238
0.7202484862643068	1.0574282563932254	0.3252826510310077	1.8453914685218762
1.1079313381914067	0.9972331726773103	0.34033063645908324	1.8843674374665558
1.2588634398560823	1.1807794434557608	0.5863161920243645	2.051712292139175
0.6027235578900303	1.0819911819044914	0.2451359926228613	2.153649572710745
0.7327444305921751	1.1660503666964226	0.3935404607557786	2.1780689055681197
1.115026673139024	1.2417203523792837	0.4379683393966332	2.213865004527113
0.5075495538982406	1.0672242366847395	0.38711322537080994	1.932396671233255
0.9494904320362281	1.1681629242974265	0.5339559971689363	1.9137029199898516
1.6661304276617412	0.8391002081487116	0.27206582318651873	1.7131431597817743
0.48958013541800804	0.6573013834905893	0.3224376885984361	1.150762020246922
0.4890302202289526	0.7138115383183968	0.13029704607118675	1.4167971371841048
