truth	estimates	95HPDlow	95HPDup
0.6636336709450369	0.678195812161445	0.4531555967893185	0.9590194890361823
1.4170157487412711	1.4054618946776691	0.9481126764150625	1.9439805729430228
2.0201686854864245	1.3844846052149844	0.9328514347444256	1.8895677843446599
0.5011302577770987	0.7137747491564069	0.4450774077318848	0.9895826728140975
0.5249332960287766	0.5930696435777317	0.3585283922812517	0.8221181567811842
1.098540072992704	1.18288503293784	0.8105186724952202	1.6036850981228759
1.7910315606062053	1.1362370052316546	0.7415364299523722	1.566693276767486
0.24661813384089065	0.6565939964915815	0.40969959585020066	0.8957709637355669
1.7734365920106632	1.3932660059466178	0.923262294187251	1.9871721628322738
1.182518464522769	1.4499198067400207	1.0412255330241615	1.9125047032391476
1.3450470865329738	1.0192102972048318	0.65564098797688	1.3899528736834725
0.4910453964810629	0.6949133196838875	0.46590642755099687	0.9431893229314361
1.031130841183465	0.901726273056701	0.5868428481905095	1.2390120647130238
1.0887614505605607	1.2174751618476494	0.7983355249441753	1.671339483907621
0.5870614761577949	0.9805577859554974	0.6259962377813819	1.3329188642611067
3.245001394526356	2.4288854566986333	1.6129391127460333	3.308176841259104
1.8991476221553656	1.2367492482180824	0.86175466532867	1.6589421835511284
0.526410948100693	0.8462250763479795	0.5210784416087081	1.1932496615981256
3.1724487500176286	1.764882554145269	1.137560608911258	2.4565855156698806
1.0323531605379135	0.7496440643174483	0.5258134051319616	1.0552256966148295
0.5554230090186719	0.7322128935361141	0.5053009502663416	1.0277914079527852
0.7209396045625702	0.8913369977542236	0.5737930784630274	1.2086267003965772
0.5467825190328088	0.6985396915378598	0.43738526246477927	0.9671463451091408
1.167143314050964	1.1752029470577674	0.7565274367819	1.5664754917183688
0.6030921556797089	0.6819962022241685	0.4356570130771149	0.9551492554708148
0.5814671589098224	0.6053204897076494	0.36748773291439085	0.8651526715444317
1.399087351981713	1.4256971411730357	0.9937143235221858	1.9477639371712896
0.7907533264246203	0.6064996925677189	0.3822960899555219	0.8303983368812151
0.7680609755693759	0.9833999592716124	0.6672780739486195	1.3195718085837733
0.4765302762756235	0.5610326885183595	0.38370590445353936	0.7738533139939436
1.5107257217056413	1.7483486077346728	1.2268028988690047	2.3458068191086854
1.1565082727297165	1.179180905966126	0.8159970983569208	1.601690635869506
0.976713809110524	0.9047879448350135	0.6016733209428347	1.216965107722822
0.464662504434006	0.9249087700507872	0.6460506125515261	1.2628414723703647
0.6313016401117654	0.7874291270014323	0.5218793096587069	1.0974969597615754
1.2720105867456444	1.2641353924473389	0.8199375896668006	1.727473009509112
1.2180498709918466	1.0108192740904067	0.6857667843421075	1.3766492759566604
0.4242371056820696	0.6752319794335074	0.41550109775201965	0.9548266647879984
0.5935432011857706	0.7148483905588777	0.45672833330368084	0.9854905224901663
0.6822834262726318	0.6199139583594806	0.3980908976750586	0.8765095463238538
0.6904064739399005	0.8402926969470069	0.5446345997532003	1.151549873287675
0.7621843225197814	0.8316339691796325	0.5362841961337894	1.1237367737369175
0.4554546192790699	0.8781649264220129	0.5808480088712464	1.1585518619605901
0.2674146213110853	0.6851568428018201	0.47069839268353136	0.9616675226260312
1.7679419249079569	1.2776598604274476	0.859605884269653	1.710368899658151
2.075381675948705	1.6574085216509968	1.1872412906163319	2.143448456588896
0.8579426878342009	1.0045607980064448	0.6671308922854122	1.3515236541975995
0.7958524058701539	0.6585268879068704	0.46140765819025764	0.8760347228891403
0.5745192080010285	0.8224785887005668	0.52638326671385	1.1659375928064204
0.9009090241176879	0.8560557052830914	0.5694613311929363	1.2097245366673115
3.723238335113019	2.9243098740123052	1.856564538512946	4.004556424653631
0.37927777363419723	0.7844065607582127	0.5292220504598208	1.0741192282663892
1.2752415171666227	1.2888179630463967	0.8303780590977918	1.708439902707251
0.593104940763857	0.8353089319359716	0.5945299557511097	1.1640512590584482
0.3677510986824835	0.4107832234385848	0.24365247940996743	0.5927394912946854
1.195362130345619	0.8622008809343121	0.5538578183753826	1.20897701270939
0.4312260208959742	0.6429779049229524	0.2897556018973075	1.0142371925260683
1.3752930911909826	1.2001615641314896	0.7690757014549086	1.6672573740103895
0.494854643040978	0.6605647223969602	0.4244360722442206	0.9347988631169586
0.9061112210851667	1.0043000723900593	0.6498842010891702	1.3884393518638483
1.1423738309847016	1.1040393213256015	0.7152918765570351	1.5580120435531848
1.7555128336473684	2.0080995039606577	1.447056192304579	2.669175072476231
