truth	estimates	95HPDlow	95HPDup
0.8738699146390903	1.0439006622639388	0.420816555125131	1.8091838078855766
0.7761259885874412	1.249584652043365	0.46622925409700533	2.2591119592710975
0.9180453432568569	1.0442139879275611	0.5427429730960023	1.6468690870461717
0.6880938320418648	0.9405378757249065	0.31876758425982016	1.857181002761739
0.7340922268256359	1.01489677565958	0.4958574731691927	1.8482651228456923
0.3052197698138888	0.9675900851430045	0.36831534017223094	1.7322102784840858
1.5618600350921978	1.2695725535151945	0.8424254533826839	1.835304143704453
0.2960226094604619	0.8819624995207326	0.26727401017112384	1.6693885128161476
0.3545364443382082	0.8536006913176575	0.3563670033187235	1.5809371464271242
0.2951665259178358	1.106114940533113	0.39013141652436356	1.9761603363810476
0.7976734944479207	0.7002572135117154	0.3094337281566593	1.1639844708503149
0.4987802197780348	0.7999136027424087	0.2097635668768668	1.5853476675019211
0.7842046062623288	1.2463940573957675	0.524924360092151	2.147529846449825
0.9843849861176576	0.9850526268920535	0.388105077848947	1.6604197919649377
0.8450101355339505	1.0363546830341075	0.6423312362439617	1.4927552824010133
0.6471478918166303	1.1192630453334365	0.5988135280959284	1.7506041338743268
0.46897617165705785	0.8073288401773506	0.23174934530157476	1.684389956033917
0.46367620215705485	0.8954221026111662	0.26924638213355473	1.7380578765283161
1.3208380846801173	0.7915169993421487	0.3499298467690316	1.4527450422198125
0.4354505533594628	0.46709184049489616	0.10570442203753133	0.9697261246630186
0.38975475909788093	1.2764607047137881	0.49043472634858837	2.1766084439048172
0.7302429527092968	0.7977285380334442	0.17487044782795055	1.6375489916124562
0.8426936133068573	0.7676514486366003	0.24172082317241278	1.5169669201961733
1.5549667422590174	1.869973717671771	0.795891010183409	3.181538634133407
1.2849820924063862	0.6489233356858836	0.35895078393320384	1.009735667162342
1.5891530279843005	1.1765910042743168	0.49842240943059274	2.123127884424643
0.828120924756607	0.8391854479230452	0.2402584996385152	1.5540964958890255
0.855957225479685	0.860225565043403	0.29685427945001747	1.531801446889204
0.44981671517028887	1.070559130991903	0.3737374723013091	1.9501011648448243
