truth	estimates	95HPDlow	95HPDup
1.1660090630710072	0.6970455886658687	0.36000429781240834	1.0234253119820749
0.96320028470019	0.8672096037059429	0.4767596371157396	1.3999438406647478
0.7144386258202604	0.7133309173932875	0.4978696128912814	0.9590746160870038
0.8031551238525014	0.6539959072846265	0.31053154623035223	1.1082432485934217
0.7150960966745635	0.9892886249451298	0.42824156746789815	1.8741633652335608
1.5413917366731185	0.6525704583468315	0.4732168236173832	0.838901917656321
0.5932304213431732	0.6296911781046712	0.4083201823892322	0.8988097495591933
0.39405361747640655	0.9091865114021274	0.44370968685570306	1.4806010594678354
0.38358911701364407	0.31674703643307434	0.20019125179119718	0.4274653003782949
0.5727853098115322	0.3779066905552741	0.28403690073178806	0.4820981908855996
0.4068509570647	0.44867929735464457	0.23908921189896343	0.6236040296625494
0.47720565624346994	0.48883947328828986	0.3471132994468413	0.6246181020852724
1.7311592652598966	1.545340896618786	0.7980408415681454	2.5352917548997453
0.6868948319648402	0.9347877488187055	0.5937811767289115	1.3072268377503615
