truth	estimates	95HPDlow	95HPDup
0.3012803788823303	0.37600748742527823	0.29335762923490977	0.49679321900102746
0.33177697721969074	0.8711135395965237	0.4950417345905596	1.325658831917218
1.6684463988758806	1.1320618886921345	0.8526296898048988	1.4592710864242582
1.06120938641318	0.9521023365258061	0.4268645852584467	1.561850513900692
0.3775306239896625	0.8193324169582809	0.24832470471534765	1.528911249600151
1.37170815631264	1.0923856739031554	0.6010356391219875	1.7268748724046055
0.45456044311891247	0.37308204520470056	0.25001818845767143	0.5089987470473254
1.5911964396765317	0.8535423231266087	0.3851322538336533	1.3395614691637523
0.6550504723029811	0.5477444043173058	0.19821791464506383	0.9649908400311692
1.4468886239292713	0.9318177159603432	0.6553515859426713	1.2385587174518036
0.9058420349556942	0.7456319359634936	0.5373267508672098	0.9905557535000349
0.6365685621511579	0.5010641879982657	0.35356803057126557	0.6496832978678956
0.6465804282586537	0.8785953787127089	0.41814882520367347	1.4877020462684087
0.9682455850642928	0.5514340970351588	0.3593663235029351	0.737931740222194
0.6016918114964228	0.8830865741889709	0.38546689832331865	1.4505025271100815
1.4129271050216738	0.8130511497911614	0.5966886720647384	1.060551832183354
0.8817089551005564	0.8277314161738744	0.2730088683432913	1.6743068669723207
0.6054404086124444	0.524348257820722	0.20002864365732476	0.9173741802326604
0.6800340150679007	0.5662940006843045	0.24520434278680714	0.9353388604943759
0.9933524695531224	1.0518639029832217	0.4807780321447712	1.703722207995875
0.5763617832028787	0.6440724358510541	0.3920924269594856	0.9924739359641565
0.6920197874452562	0.7548036818532647	0.26462977670198506	1.4085033689315094
1.1384892410536673	1.0138755935309802	0.712227562744581	1.2843444869377105
1.2900543555341129	0.9741266437418777	0.7278793287540603	1.2365134943086353
0.7466322369272553	0.6905116514674652	0.4941760102415521	0.8776437956921448
0.5494860246263493	0.9251798832691958	0.4122741422659389	1.593073589639934
0.5826636194839152	0.8976484862045688	0.4354845817112428	1.5529652980234099
0.8747180764559896	0.7472712342697135	0.5512830643459183	0.9885687060477458
0.567368513256695	0.6292846022356888	0.3525435181216459	0.9343441138603518
0.5335172430988158	0.5546986768682703	0.38586495216228267	0.7709928846929606
0.6130015353618598	0.7512590893314448	0.319017629911019	1.275282164628884
0.6404049585767526	0.7163425765676531	0.5053454384759128	0.9500085483522139
0.5486514360029809	0.5930401370545175	0.40393526897042925	0.7774063565514502
0.3659956500740836	0.8392155213494695	0.4401577072727978	1.2851383513163037
1.0601546577045828	1.0360310402517192	0.5242793985811847	1.7179424133858519
0.39440678510762656	0.4487826825038431	0.31327153163926297	0.6168548330305965
1.168617060433603	0.8301533846018437	0.6145630878024093	1.077753296052057
1.4983463334270555	1.0236774937404172	0.7444123843912701	1.3496191472640797
0.427761522329122	0.5865780984847251	0.3181413520150142	0.9052735239809616
1.0080905543431418	0.9941701414648557	0.729588945251809	1.2899284674089486
0.627237455841513	1.1207383882982318	0.45869729021101924	2.010294363154366
1.0041777933548064	0.6434920020274589	0.306231547980568	1.0766700189051177
1.1536412649650436	1.0916172813658522	0.5611994951078221	1.750254191631988
1.3033978050344066	1.415030895064179	1.012494966326313	1.8654865288221818
2.1263994296573308	1.692483245750463	1.0081452254009555	2.4632212792545634
1.5862272672337017	1.6614790742321708	1.2400859705650542	2.1769060351934426
0.7640273795326314	0.6799098612943812	0.3191331885539334	1.1033508180956881
1.155285465748102	1.0930984163078197	0.6115844785595702	1.6154991214838403
2.155778568273001	1.56017711762005	0.9240604820050866	2.26853865849984
0.6892076543188475	0.8121562122611582	0.2993879505260764	1.5710833748226423
0.6766024967806414	0.7579956679531702	0.36831647468578294	1.2848170361319675
1.5162872692257368	1.2701178833447548	0.8514189052938337	1.7607579255546182
0.7013227733483763	0.9819863678583223	0.4462297890239343	1.6862401179932363
