truth	estimates	95HPDlow	95HPDup
0.6194584145575533	1.0356771281592516	0.3124037004514376	1.9279340567721963
2.079624381199469	1.224413093391637	0.46122981929289114	2.3553772501760957
0.5193467626747612	0.9546635262865086	0.3841628729749976	1.7636721669301996
0.8594121538071023	0.8438234792961277	0.2511825381510473	1.6798566730217492
0.664696029398499	0.9641479375603993	0.2516338370113302	1.9014805938269532
1.7651906824831067	1.0384127200485334	0.24684644687542323	2.15394624977503
2.8373654486858038	0.9386920865307339	0.5663821860235814	1.3911645095918073
0.41904307614857544	0.9504902989292789	0.3620586579985073	1.7469676167091763
1.1650987525239633	1.4328590521455034	0.5978484253146882	2.4658640144127792
1.1183510872799516	1.4771174527747328	0.5535048010024733	2.6389053279880312
0.6751929471485753	1.0060624659883066	0.3489253678749277	1.8631934279870932
0.8422441441265853	0.8480101310902197	0.31584286622050406	1.5382930712599163
0.8719603730557711	0.9111995528198623	0.28171378064836805	1.8315074847187613
1.0440275028431698	0.7097398557113391	0.2729666935294208	1.2808913366814285
1.5708595477998872	1.1374823571491757	0.48876483815062055	1.903130390283315
1.957997624312025	0.8879085939927671	0.47007723746372054	1.4669186698783736
1.1562185544342296	1.1280602202658407	0.40320988746746045	2.00986525063607
0.6538498891104513	1.194473792151849	0.6659380210771897	1.8440737127303892
