truth	estimates	95HPDlow	95HPDup
1.2893585888045196	1.2064554252916102	0.7819612056862263	1.6860631098088534
1.5921639650476511	1.3613686399286868	0.7761067168270486	1.9374134332683328
0.42425218687074967	0.7046988338271798	0.4506441285340745	1.0165058804844698
0.9275745703275385	0.884998763803331	0.5276246500892221	1.2879215938099873
0.3941158850082047	0.8825638055922359	0.563423205395709	1.2923840224244079
0.730580458841051	0.6364791419519772	0.3812263343370718	0.8951483935426674
1.1556064904557763	1.1385293024359693	0.6759465455231571	1.699252054363415
1.1671919628803897	0.9137749334067562	0.5386916726377623	1.3123240451528093
1.0701146919564917	0.9060272868614039	0.5577123138277671	1.2783178541457818
0.6980666981304703	1.0232200490554078	0.6617489697066596	1.5027140065761824
0.6229194536038898	0.9500688525903344	0.40704957529320296	1.6818036773086782
0.36333915985036813	0.46826553630006196	0.2584365454412809	0.7559016054972285
0.29053257490832685	0.7872326229858044	0.5019794182251789	1.103273519772809
0.31698278942315194	0.40454079826494144	0.23754946913370656	0.5731601121607952
0.8598326950061774	1.0786638294967112	0.7167396465639718	1.5293628412985782
0.6629417225605047	1.0987853299875363	0.6428044328238987	1.5804354352404362
0.3297837031041869	0.4926078369931162	0.2896749766918091	0.7521188468633941
1.041460053070402	1.2045555295524248	0.702374489156854	1.8077683265927331
0.4655151268489895	0.7455680462275396	0.45114114927902305	1.0858101096897073
1.9515907429621677	1.2650128022890756	0.6889231985165637	1.897652784434225
0.7741413587587423	0.8071315621780178	0.4499584864151451	1.217814997533124
0.6370710812763416	0.7542476235860065	0.43345237444339096	1.148191652638532
0.8938412133376332	0.630557440209912	0.2815603768768525	1.0411967902660824
