truth	estimates	95HPDlow	95HPDup
0.805565087742496	1.0555740909194538	0.24819059046452335	2.1366187513262798
0.8517506674596534	0.7458247025096933	0.43322763019018307	1.1065203225014246
0.33623134075871863	0.8976870917428338	0.2455652664942399	1.8178162078233453
0.6718780504911287	0.7231426529198861	0.3555083750565947	1.2086835930720055
0.9538068346132473	1.1433916951467251	0.2815349088200122	2.056523876957757
0.5737857548964047	1.072760539394467	0.3560935250342137	2.040364444638494
1.0800358240717685	0.8261290132196136	0.33806251728719305	1.3768050157029765
0.9862994832338423	0.6126207870392308	0.2570938643071856	1.220509632818237
1.3878406335328448	1.564866655106715	0.8322915318437925	2.2953070047915918
0.368557704265877	1.1134966122775172	0.40002437971883287	2.0934073803367577
2.0442669929083963	1.158801552660228	0.5687716285568754	1.914253478318608
0.9767659181922574	0.8504687166510004	0.37402539065923607	1.4406950246897754
0.8937163723105468	1.0423753563560025	0.6575370233469978	1.4895169187323023
0.7210761118813211	0.47912693517966093	0.28731418982522694	0.6520280822711065
3.447884667709173	2.04228141064589	1.0956893538705161	3.319251945116837
1.970640716929444	1.3194786503480591	0.5550137083710518	2.4170521949158563
1.2856536272909407	0.9449237426665832	0.6040934541111307	1.3550019510962514
0.9484313854213683	0.8565599804352159	0.27046628716321414	1.6721449904981796
0.95511393169435	0.9186712152624209	0.2573547652414847	1.800931624934747
1.4206300434879928	1.4047118194699197	0.7103846669665815	2.1119089221869407
3.9905873497609585	1.3677023187398543	0.5692462369406822	2.5764834174592046
0.8536933019742707	0.8469707150017663	0.3378423782737402	1.5949266128554926
0.8724195233830575	0.9319581409551332	0.2028694431533325	1.9350486150490145
0.8708042808300616	0.9456447887774906	0.2628198283261686	1.861640930529879
0.2716032486055177	0.9753883018530003	0.30303616766568736	1.9657732090464521
0.7631469098561634	1.098543072371052	0.44643014870251485	1.8808066299929806
1.4383679996009753	1.449918449766729	0.6863445535544732	2.2830080729248317
0.44248394717452166	0.5629308995426006	0.2621900333479852	0.9386720231136851
0.5684537748694051	1.0305051713597697	0.44011034065631377	1.8047109601094569
0.5183823533300121	1.2773195875796128	0.5151629551774372	2.2382425118768374
1.561218726969008	1.7025548039856302	1.0103659163462184	2.4662265090605766
0.8226048945241866	0.9245713302491582	0.28138722962218743	1.8492265933020207
0.37079509894687085	0.9223525238778627	0.26553256835506156	1.7077546321184558
0.9436329701560741	0.8471299480453156	0.3716141189008327	1.4152816404152118
0.6712217368221978	0.815215768990423	0.36149590233673584	1.4425964972819054
0.9156946606053021	0.8363847112012702	0.3611062237490587	1.463662968291508
1.5681569538761908	0.9121988970992844	0.4817556536389327	1.436533856434414
0.9951492053988735	1.0079300538853513	0.29398263765651605	1.8680238630603814
0.9038468915027688	0.8857947000137263	0.24025996621405288	1.720532911877107
0.8224508823308705	0.9268876461618808	0.3482889958441942	1.6663900516772896
0.35000511115709854	0.9436196725013013	0.34384200668320425	1.8109043319052707
0.6773439960651346	0.6291659671539723	0.25886219073017647	1.1661340599073522
0.5754528675592449	0.7763617409032366	0.2040701815431218	1.4707442686287104
0.8892247299266356	1.2468515210092648	0.5717304788987609	2.1729476428521166
0.7645818586706549	0.9210331414483327	0.2498344344882681	1.8984288447857307
0.5382751920898835	0.925131740908322	0.28300484744448345	1.7024078608009843
0.7590855004134088	0.8853550909724177	0.21862936303055708	1.6669289700441658
1.251647780759669	1.4497199939428387	0.6917541467702423	2.4207430559456276
1.332163300441386	0.7710773085398981	0.20298107085900652	1.6316876147563284
2.830598669699563	1.2168364492319317	0.3763872799842222	2.1869624538717325
1.0518430170983544	0.9140504297117433	0.237109971392255	1.811210680597961
1.4776720114636381	1.2325870203843463	0.46435093308742464	2.265693443326607
0.9045221967974123	1.0670427662539725	0.33627667140082396	2.0145959539287834
0.18185880724614023	0.6929476654862917	0.2201704355378301	1.4234105100363261
1.856902565921305	1.785139636969602	0.570104830558179	3.05878332891962
1.2781797752493516	1.4467202901449339	0.8014079962813698	2.2811199144122103
0.7163098422509208	0.9723173479953079	0.257976559686328	1.9048363096688157
0.9129553154981327	0.851208342609722	0.23685660361998018	1.670278277468668
0.6391371398521484	0.7525802949322231	0.23962719989563436	1.4172078127008387
1.1184981847302762	0.929238555002942	0.2453324066176083	1.8865900000392268
0.8038974357511268	1.0256369764181619	0.26181852225591007	2.0516339039912705
