truth	estimates	95HPDlow	95HPDup
0.992042497007324	1.0105320342798791	0.43749155905357723	1.6275399139518376
0.9254408153246676	1.1153251469240346	0.7068226614438213	1.6662254044334235
1.3160553074853416	0.8962927726743727	0.2611905158375952	1.8607332671554095
0.4166252692193126	0.7515647825916858	0.22218338149646222	1.469606544227634
0.43634961060172633	0.505012064844206	0.31835969587755925	0.7453156355880939
1.077783836358824	1.0500418518047827	0.39351506990805035	1.8400018357528247
0.818595957934804	0.9193220899815274	0.2593423572203525	1.7140497057954094
1.5624173342228183	1.0205229001687932	0.24058535564290073	1.9763876092894026
1.007640070772609	0.7133072835706641	0.278871488342964	1.3616113885268388
0.612442181337755	0.8399018244790221	0.23508401051606176	1.6238503612431097
0.26712047155105284	0.41971862831153245	0.15015909779971326	0.7719422077563479
0.9307880370296685	0.9003867111499895	0.37873369495698195	1.6106628804598513
1.093518807684618	0.8016735223328461	0.17820973456884853	1.5947668308951755
0.5106274360988137	0.565606526903857	0.27414591938543026	1.0226691745730723
0.7130518793725675	1.065187750101019	0.3882797134943056	2.0706033600718188
0.7769542761711239	0.703504023961564	0.39037080908444716	1.0650390635609792
1.7390666381307984	1.8855592431286052	0.8263903420675447	3.1104720592275386
0.942179793422157	0.7022275844326816	0.3733204034873536	1.18440043281875
0.8638464724134488	0.9686243969559445	0.3403532689196086	1.8020611904056008
0.6236960977464275	0.84619124237005	0.23682059597583655	1.6356326533600887
0.7925963150163794	0.84371696299133	0.25297542071854795	1.7317717156238845
0.8231578206686992	1.1416993111652245	0.4156861235009622	2.0444609421900064
1.5523505597787257	0.7716318077443182	0.2554336770069392	1.5430885688783298
0.9671305115391631	0.9082351339012391	0.277044413765117	1.6726535476142506
0.6029657453415167	0.9176687766200169	0.2582050272899894	1.826918119281962
0.18535444175317073	0.5743765215123018	0.16500175899567474	1.193536432928425
0.48482724244496556	0.9242248867745383	0.2658562676494336	1.8008296007235265
0.39111181047670945	0.39723011755173854	0.22812426660497737	0.5694505628417861
0.6316078055036711	0.8069658242205762	0.19210606045266618	1.632887324523375
1.0571176662549937	0.7527385050215447	0.24693409739870084	1.4295745608503443
1.66767564455861	1.465438445405985	0.723554354334149	2.4655836559411917
0.5370851107753538	0.963709011624948	0.30801559178928095	1.7613173840569838
0.759775764905479	1.0720397400686754	0.42259265754517816	1.9527759525150612
0.8898715522708962	1.2975341607025128	0.5700114363465452	2.2436961187717746
1.9416375119528884	1.057332727503795	0.48670005056933763	1.8574317716487194
