truth	estimates	95HPDlow	95HPDup
0.9564791536912705	0.925911720025312	0.6356822136221106	1.2882092911558267
0.9343978212300171	0.9860410754541957	0.6094238861666295	1.4145571659144722
0.8082341972180611	0.7941673340105192	0.24159009503807938	1.448104073898893
1.7180086340560579	1.0195849532183334	0.4385488755689933	1.738918280733719
0.9309138812769053	1.3817009468210775	0.7621981345003201	2.1156098120520173
0.6799513844507535	0.8659158336829625	0.5094575104253938	1.230547094455606
1.1410837450562221	1.0999292972569448	0.565939706653525	1.657399834651199
0.7256252191456561	0.8405092379739665	0.3008297809082971	1.5037600919762875
0.4731100354219637	0.7730938767090766	0.2872955901964717	1.4883141464645329
1.953960370341748	2.5549032315538702	1.4471434192494488	3.613037071436322
0.9364905826092336	0.9053654439728239	0.575682471168626	1.2656881769006554
0.4630252573600691	0.678762278068978	0.3017161508440628	1.1893381685157647
0.8871035391654783	0.7450517881596804	0.5049038086822732	0.9498132480545363
1.082377699792216	1.407420322671534	0.7353326107501686	2.3152458587447313
1.5329398275730077	1.1582978144349227	0.44529217515171315	2.0787115950664274
1.133396130098401	0.9865016939437761	0.5566216531802659	1.5259858184026527
0.767685479859981	0.8510979029225735	0.5584765787853843	1.143323563530569
0.34417409757294987	0.6360953567883183	0.2625325075430093	1.0522539658052146
2.64307395120254	0.8671028844389196	0.31622636196865384	1.4163835610527247
1.2517778655932703	1.1266429304622836	0.664526555773946	1.556858807803816
0.5771078788890478	0.7020077049661554	0.27062942936733686	1.2277980667933157
0.7828864430802082	0.7887786490862722	0.5471835911206351	1.0614579148268577
0.4875382758897055	0.5866139131301086	0.3979111181003191	0.7925272651650416
0.6530058023143337	0.9773822197367161	0.4193686451321806	1.5113845352431916
0.5897565475071772	0.8316321681198482	0.256097789952644	1.6195233412087648
1.6575544293352868	1.1035892163178949	0.49405025235879585	1.8918188263480646
0.6484455435104758	0.8802158702677108	0.2292455262257662	1.8349430332441772
1.0746877057992583	1.1667773463065194	0.8335162233867036	1.565772423045705
1.1319424331928294	1.186989730294318	0.6782627900041112	1.8865251098834541
1.0680790445787824	0.952771002716402	0.6572494049535585	1.277432923378304
1.127495875949985	1.2608443274692531	0.7561092040978145	1.7983160194992438
1.0929814615017155	0.9510473462796392	0.40037756057458823	1.580450132188455
1.2217912496661028	1.0177296920737386	0.37033361218840943	1.824607862593039
2.2291950487684558	2.2167467276984842	1.3629045089032994	3.0596584666590196
0.9165361817195401	0.9519341951055127	0.697037967485926	1.2362645432122208
0.66035114326503	0.8611048914759315	0.27869196351947223	1.491386691638109
1.3281733948479004	0.801371450773671	0.30386360396506196	1.522644955950125
2.7704573960883647	2.4252273125865886	1.5580224333773907	3.5855987824517026
0.9172210357159082	1.1611054057081112	0.786936531926828	1.5615233381562361
1.1971095601624557	0.9916038071789379	0.6030796479058329	1.5142793939210017
0.49188445491267774	0.49315192483529724	0.19772016585681168	0.8415621587684532
2.5902849713182516	1.650981623629395	0.7511598083215932	2.697564143147523
0.6922406141198163	0.6921569721194981	0.2881984886631126	1.2952746788358758
1.7365764374826096	0.931304657430788	0.23750246520778778	1.8053708380551066
0.27260511878464616	0.2902080616724606	0.18529054865850483	0.39072191026536457
0.7017898171920436	0.8993011210782513	0.39823758963463063	1.5200114810819847
0.5950346139589878	0.6054106676305829	0.21386340336033358	1.1173907006155002
1.4778415095420696	1.4222849891327678	0.7010381911799265	2.3498491304800186
0.644833373401255	0.5978629025924399	0.30573134410078556	0.9426362427890673
1.2944498699740925	1.1578532781094955	0.8260770056384159	1.501553068491464
1.2392568246467917	1.6967380664178435	0.8310948645766572	2.7572264515300153
1.8376743399369049	1.682997573977436	0.9759379623573061	2.568406196023917
