truth	estimates	95HPDlow	95HPDup
0.9117070812787555	0.5934372162388875	0.31460838198414615	0.9775298940050785
1.4239785646354741	1.4123494433750297	0.818782457519954	2.181862095628929
0.6224981604407457	0.6585855301594258	0.2904032241501477	1.0483272158382657
0.5911834023047066	0.5948893879920606	0.18851589733488408	1.1331155355033495
0.5717481573921878	0.859636217267549	0.2808081998164004	1.700156230600948
0.6809686968603091	0.676997087549378	0.2701462817206909	1.21784340274089
1.1446119329295708	0.9631157252941929	0.20529450674779787	1.9211860473421778
0.6760613081269139	0.8322613085401431	0.3873417978784884	1.506323346888284
0.28792898861016786	0.7516025810709989	0.18204181019552348	1.5823191244957102
1.0632477191864915	0.7803220563377053	0.18685954916418368	1.5491526076173612
1.4690555888098156	1.3543851410896441	0.8324295541496515	1.8864444258341981
0.6187388066757331	1.1852602017868406	0.5329650480776982	2.0027000305352987
1.980742406926625	1.667133816999751	0.8747177222734043	2.635362229129647
0.4513389391448024	0.5803612058972261	0.21662703623606594	1.1239658836052557
0.5556643816829733	0.8697227669182165	0.25377435360064193	1.652382951478799
1.0961205620254633	1.0735745182918832	0.5014324908052563	1.7311191996245672
1.0156542930565295	1.2592972041091433	0.6342180634694609	1.9360455628996105
3.114395641242635	1.1052570954874157	0.44406871314417007	2.017505181980189
0.7498419236104497	1.0547637142038937	0.5816356827011995	1.5911299494468212
0.5242535585124463	0.7209873848460209	0.242227541793745	1.437152962549103
1.0153964022167623	1.5926578687560387	0.6709008346042531	2.744132982097568
1.7036241981499702	1.5378058567122748	0.7941136716568372	2.5096354426374963
1.4205886239841343	0.7052801551766084	0.20271202284915113	1.4034135228695304
0.8252954891950581	0.7539380929126052	0.15220558290626163	1.57806387600125
0.5932048234450106	1.241194259771601	0.52794211823742	2.2430312578274187
1.1256794214591739	1.1794700129260463	0.7672049621308736	1.5699448489532362
0.9698603305637796	1.104975098417339	0.6082869014380384	1.783931529014722
1.1575049787164111	0.8870230949315415	0.24331286421193588	1.724451999542944
0.8851215057899394	1.041354188411486	0.330285293556558	1.979848456325381
1.706273183064808	1.7634667711003589	0.8716689018774793	2.839448152200755
1.1275826700278435	0.814980175618931	0.20693281490799606	1.6042340443958387
1.6248768011851045	1.3174022663415512	0.7683589363718761	2.0116088572384245
1.1859455432913943	1.1285024601416935	0.4224985373136936	2.031526162074179
1.3318598936283181	0.7535346131532202	0.28422311082288	1.3711205353595854
1.3631669747952613	0.9879298140799602	0.3875445725728075	1.7864173270235186
0.646798360113159	0.6779621369252645	0.1585609542884522	1.4178425871737912
0.3552681197588597	0.837481137534061	0.20192190386137046	1.6471436591731874
0.49889890024409567	0.8180690126118011	0.2518307688621246	1.6412604388800636
1.0247539905970964	0.81783361266624	0.25824669925620025	1.586942719865146
1.4862793648699157	0.8477790974815801	0.2539505406966681	1.7442948631427884
1.7525158873297966	1.6536514905362347	1.1745351651497178	2.281236256351814
0.8582311902320943	1.3972755412932947	0.57580751877005	2.529182884017481
0.6693818058788791	1.0327934933664138	0.4390102580511678	1.9463278325098015
0.5177860335032739	0.7414187865187548	0.3368663275470529	1.312402818037966
0.7247507046015934	0.7777154092609878	0.27957783118683666	1.6487497138762208
0.31489304518835626	0.8830501464153815	0.23325295112429867	1.7074071821874832
1.0470028135623348	0.888594612823616	0.31779839393681913	1.6121931625445787
1.7434868425114494	1.647098249858305	1.1022617162677377	2.2589740223209023
1.0486709328369859	1.1935877828483161	0.8343004226764613	1.6359388737405491
1.27528234802118	0.9711865876882468	0.40815864795172596	1.6993625695659413
