truth	estimates	95HPDlow	95HPDup
0.035139544305150094	0.03550541644663502	0.02896073632328634	0.04082349653142941
0.06615476365961517	0.07251824428262724	0.06055752664042984	0.08265881244471315
0.10387266853682076	0.10563793522498503	0.08622647257178541	0.12332196515677825
0.03677637339587118	0.0365097967602479	0.03160490418070345	0.04116307381878967
0.04665659462787289	0.04596851455530598	0.04115314371097138	0.05182981997480877
-0.029451257421380543	-0.03400605838093279	-0.09217075778664113	0.008835538497898133
0.022687039982517004	0.02188056206507582	0.01521119957748971	0.02778565446012532
-0.02001868720285102	-0.035457194447719644	-0.1014806983855209	0.0035900656886986167
-0.04076825774963054	-0.03642417484753047	-0.09765679919547467	0.01022503062397161
-0.00429459628862169	-0.04208298115650096	-0.10167144365047844	0.0022960129466082853
-0.06954938804903371	-0.039693417376186556	-0.10336257158362265	0.0016541008002170445
0.10253899533078373	0.09913844659005713	0.0853740885173483	0.10973226456018262
-0.05664533713947806	-0.039389812771343784	-0.09957515398742366	0.0040587108967613
-0.024041477861065072	-0.04118592519711748	-0.10011185394986	0.0011625523667387686
0.005450674072677367	0.005351586142667143	0.0032169422836837254	0.00888753129539058
-0.015145894470967213	-0.03752972723905889	-0.09812915774288884	0.00627583701950457
0.0764500914586835	0.07465117223567828	0.06839251729175025	0.08073515672009084
0.02483449878293402	0.03603165393478205	0.015156838603727189	0.05545664137083606
-0.0754846619824148	-0.039353023041476254	-0.09931821375540115	0.0022362090778708715
-0.031584593504121516	-0.02264968292457313	-0.08926999362804224	0.008237508828809319
0.06240151414075963	0.060943369401339556	0.053608925333697585	0.06783814711804603
0.030418357947464843	0.03379724678118968	0.027110465874825334	0.039425809437867415
-0.0063324894340408035	-0.034410329742193914	-0.09791371668392129	0.006318075328915222
0.021414603508436728	0.02009316535576717	0.014677343127630627	0.02388970862347141
0.0481911398447284	0.04684824765514164	0.04238455374862423	0.05066011091214587
0.00430556351540911	0.007727045462887416	0.005258306783510865	0.009915357566569664
0.0017205022000474964	-0.006774692957498228	-0.06837603185503129	0.010240906103101395
0.08701611073170003	0.09380252758656711	0.08011644241285591	0.10439761128981279
-0.0017029062201869224	-0.029300567106014357	-0.08503151516030165	0.00852060341492089
-0.023416764192638065	-0.03893290920637876	-0.0987912714946035	0.0018407261067650495
0.0067416800991143	-0.020773098940939917	-0.08430643334332989	0.006860181222179022
0.10513942472302007	0.09792027552998926	0.07888666316171902	0.11263047049013987
7.202508830155829E-4	-0.03253366028644778	-0.09285137437682314	0.011894214112975704
0.029512452912332097	0.04225049025923815	0.03040669577594082	0.05204702159018244
0.04441568707945133	0.04634826643463214	0.03845499778168505	0.053339885670635585
0.01344423274612011	0.011368411930789982	0.007431146570828461	0.015612482354418108
0.06986472786353831	0.07033230913636379	0.06494232774304871	0.07648442163312717
-0.025860036607570844	-0.0394669033906793	-0.09394084289880364	8.546805618527922E-4
0.020471781956684497	0.020616686847378655	0.01637336480647578	0.024474280827018947
-0.06504476024357547	-0.0338053778847133	-0.08750614065042311	0.007751599920943235
-0.011733727337029182	-0.02212062940801438	-0.08457094269648625	0.006206697951054555
0.003900419951249439	-0.009944551202639181	-0.07507373263321411	0.009206381124492355
0.032998755450512327	0.03482255852372341	0.02899681832650827	0.039976149884844894
0.0028444663340748133	-0.027089952290851895	-0.09030798206854854	0.011982146122148176
-0.018774013510472587	-0.03485186133659381	-0.09257095702822227	0.008582866327681573
-0.04851110452796823	-0.04282116112406521	-0.09903965950120655	0.0017002206857582147
4.588724681632017E-4	-0.03897789053581487	-0.09833349554823655	0.0017901989341031488
0.01217600007517064	0.009947886577867075	-0.007095458995486505	0.01947015296731647
0.010910915118609935	0.01107375979405051	0.007372879475653395	0.014516247120637128
