truth	estimates	95HPDlow	95HPDup
0.691223370316765	0.9063144839153497	0.6253070730690915	1.2291201684230832
0.4118192879566235	0.44160120650945284	0.1542415329220335	0.775516108978769
1.3114223541941348	1.4938875675835277	0.6515018378979468	2.46148139618502
0.31040317464616723	0.35625389987458245	0.16569308862237161	0.5576442843492914
0.8564853129078369	0.8786687982800072	0.2906086789720032	1.4991999632953932
1.1263869589245556	1.2675374065588487	0.9222860053854492	1.6169962912179123
1.8704047683392528	1.7142851243530135	0.6760488036165933	3.0768941464192916
0.738805525731867	0.6629964827657796	0.44662016032755397	0.897964097177964
1.5684718482510183	1.4919824100099874	1.039684672987593	1.8726479066973485
0.6370437636685194	0.6123069321436916	0.3967808683262369	0.8203099634756947
1.2931842942987783	0.79080043439759	0.31915675476618416	1.410416400335694
0.5814580961565656	0.8525718647411553	0.23891944163189405	1.7153456859677967
0.7918421639832389	0.9738635101891898	0.4295192081942043	1.6038884173647632
1.163379972500046	0.6730481619384535	0.40244334702786966	0.9874309207646079
1.187841092484599	0.847453934445352	0.5779618770863977	1.1312925578115112
1.5989858779020572	0.905557052189659	0.5238617527590118	1.311600902354605
0.5932709141882979	0.4796046144804241	0.17318221092018773	0.8642635439391512
0.9568433314145555	1.129406689128791	0.8058679196860109	1.4934445392134088
0.7658162579290649	0.9879611345843561	0.40946201021901973	1.6230699016127554
0.48545618162708565	0.54112494525223	0.31239760406655764	0.8109328728021552
1.4683307229922877	1.4990695601217807	1.0005306727955854	1.9731456062314332
0.7049042167693548	0.8248086518179804	0.3587195494357641	1.3494571274338099
0.9729221367441697	1.1086945133126707	0.6886747147033682	1.5278348119322978
0.6038600711960207	0.5539955353562609	0.3811405974715882	0.7254439636012452
0.552411709560475	0.9583994436112556	0.5142912577376356	1.5531524414170328
0.8312099584837004	1.0829296104581316	0.5046969156528005	1.755027590489528
1.1488114628977029	1.4878845559519585	0.7177597660459197	2.5362552737734836
0.8443026658688383	0.7638240572548386	0.5195349808667518	1.107167050799919
0.5999347406081084	0.43166155504897546	0.19586827194840148	0.7378349876495205
1.8245063669924513	1.2844470109149646	0.7421677770456918	1.9400288264963617
1.3801019727342418	1.2744041367074603	0.7694377250737446	1.7831012666931156
0.4761026461016455	0.7801353014712574	0.26205252784550565	1.3878391819439302
0.8258985191741235	1.0953390959419242	0.7876554630050692	1.4550792389997675
1.259242216138499	1.3580399286628282	0.8022591755017011	1.9370316881825183
1.437796875294912	0.8503560647479728	0.1972150154524669	1.6294963670104905
0.7236511193197079	0.9049804972823816	0.6247001902125953	1.2116782253309146
0.391318049769361	0.4185102125761594	0.28779089421110743	0.5974327931301854
1.5686937838174255	1.4141599313863966	1.0524574442344357	1.847085505526775
1.4484540475120198	1.3525400245342496	0.9650280695694864	1.7491101413102772
1.1499031509044868	0.9236425182242878	0.6351177666383309	1.2000038227985566
1.005521792819275	0.9839564437781828	0.5101078441642225	1.560775702272716
1.3193705586726634	0.9849482768288701	0.2668875483045892	1.8990909069121371
0.8351286139820849	1.2569161249791685	0.43048427631492225	2.145898923703318
1.293926135625061	1.6335777644448133	0.6397921739187716	2.8685817412206234
0.5314363933468882	0.6505109204322487	0.4480572327785156	0.9160789638836455
1.2363643718721324	1.1834163492645378	0.6236332595667408	1.8420774770319834
0.7520990991635484	1.0060154033925524	0.6049449091179464	1.4238560763915888
0.7402934010027801	0.718998164139184	0.5124562059769205	0.9640251260994143
0.3558948525663906	0.3345080079785859	0.20840493649242878	0.46399657812192013
0.4008192937648887	0.40372386072125205	0.2832407341852413	0.5292067190022071
