truth	estimates	95HPDlow	95HPDup
1.4303497186384382	1.5078021848708767	1.0023131212620082	2.0005960814730934
1.1991709174909795	1.085536834020514	0.5151645513675248	1.9245476033743676
1.6823697298728582	1.3242759862100382	0.9324555451140982	1.8056978601249962
1.0109920640849261	0.6606102238799256	0.3948530109042767	0.9960626951348518
0.8978457404586989	1.3041164771883351	0.709803927325996	2.1414839126817924
0.7926861495821549	0.6817123142640769	0.25461379436735554	1.160083651472895
1.7647172068656933	1.0385429323171464	0.39069071758872775	1.8988916266669342
0.3829699613080058	0.3909754000708821	0.2233545651149792	0.5648885429699158
0.5951593053118897	1.191127514287246	0.5537443573001446	2.1321676768832987
1.1533390148311813	1.4825563152882277	0.6080574643813816	2.486184899631483
0.8235938798931337	0.5850425113352244	0.2304379007228876	1.0105119830694373
0.8742516266896709	0.8887941538445182	0.3879819919911159	1.5554256691145172
0.6013594121444678	0.47450534398218686	0.31806419100019173	0.6640620963848963
0.6664625602148802	0.9113414660563802	0.2869506625353978	1.6887222840521818
0.8110493982286221	0.7862876131257351	0.2724632389675246	1.331131193864009
0.37616467792542774	0.766486430954686	0.17901704248131278	1.498477906331108
1.4513078342805117	0.9602138606929016	0.37214813788597517	1.7064109234801295
0.6214397828485576	0.5593805310279348	0.186381846069837	1.0249594884426827
1.1741804324117227	0.8455044310156756	0.6229390520187461	1.1005717443032315
2.5949265795913834	2.3100862386029073	1.2464452909010777	3.6578694075974028
0.3799378550026391	0.6610180763694272	0.2494946446345925	1.2516169747180994
1.7906146524936535	1.0823741292293019	0.33574893211356854	1.9664676729255846
0.8758182662562604	0.8441852407733703	0.24627339326009762	1.491010240996193
2.3767449780837087	1.8401166401020348	1.014588985872711	2.9804766649471675
0.7310707971002565	0.8546796229457736	0.2952665762034784	1.6135620082048263
1.5685824713911407	1.827507629136229	1.20380880814581	2.397665405429252
0.991274726258225	0.9932767104418557	0.5065922096591592	1.6913462231598597
0.8237524535583073	0.8187410549604884	0.2521600927057267	1.5702507850302014
1.2326284025495393	1.2480091360877918	0.8003647456045672	1.7706238613889236
0.7098072677585354	0.8888570596252363	0.21248777713539105	1.7544977438610467
0.47780559266543315	0.7031112781506206	0.19119020266520248	1.2858174056949045
0.5834734607739734	0.8069072702479495	0.4186122165975127	1.3613504815112165
0.5136140068686502	0.9490240712839445	0.4928033165761654	1.5576105259726736
0.43863337287581383	0.7390351517425094	0.23797936042519147	1.362407153326341
1.0368390287803262	1.1442880402155835	0.8762522797500296	1.5059957141456781
0.665344286713553	0.6847665270159323	0.3472526205764093	1.0943390536313073
0.7617353246181554	1.0637693274504323	0.6398889127796175	1.5666616361533168
0.5813084463130551	0.8505070088170344	0.26719530869243135	1.7360615432960158
0.7526187266199285	0.9740190729737743	0.3777967281416612	1.8251711645654347
1.049442390180285	0.8462107728721193	0.2707242997443946	1.4619903472228502
0.706119781339091	1.0610969470318714	0.4214309154938681	1.8220394486624036
2.248715836591801	1.8240000496332802	1.1482562816193258	2.4922137280035406
0.5182594180001465	0.4523844166829774	0.24490165818824433	0.651287548572927
1.0757510473952963	1.1999020006740977	0.7704259037644192	1.7024228854926773
0.9752661877434996	0.8199094909964532	0.2880866380738218	1.615804492895392
1.046879660601308	0.8730695859744424	0.4713144817807341	1.3691474438909792
0.9723687687221233	1.033080749801045	0.703561139751622	1.357630836456557
0.7213900249287011	0.620117374097792	0.23972981688382666	1.0606174099708314
0.37760873688242125	0.5404092723196678	0.309650326966006	0.7877158103693547
1.4907635040243834	1.0416896236768465	0.5259969639523796	1.8094041698890755
1.4298124131452294	1.1578896287625442	0.5981226042705771	1.8255075690635398
0.5798875523075446	0.7432465190485703	0.38188379935899913	1.1108988947654572
0.7776028364890291	0.8124714191140463	0.4212872269406849	1.199220598743428
1.8523916482236666	2.071603926602378	1.2395156606830946	3.055409885828414
2.063714278740483	1.3016039702044562	0.5424725370022467	2.1943980701693127
1.0486780108509137	0.9151654236398061	0.4863118425891779	1.438326178877255
1.0792888551570683	1.0416027478451177	0.5953547458207077	1.6114909133282826
0.9263723573293738	1.0510629766814552	0.6859651056990558	1.3787754529586618
1.4186831421175075	1.3501865512040383	0.9726190532588214	1.7941745150680117
0.72421967288626	0.8910839523251808	0.2384148701442248	1.7720721877798717
0.52389378831935	0.7652786018590569	0.2997048461921507	1.3665478331172363
