truth	estimates	95HPDlow	95HPDup
2.439370031511539	2.959339850235114	1.675053612855439	4.3382822320678995
1.2238669402398161	1.218767903277187	0.5911748714936139	2.065392053854311
0.46630507901172147	0.8064036118350624	0.19356318350406465	1.5675992863011772
0.9872693221257045	0.748123546943038	0.44217940743504297	1.1110896438163456
1.605530746495316	1.1974686117026425	0.5312033627197971	2.0678899528101216
0.8720749807435061	0.9474999435121827	0.6246295499061175	1.2720640669255479
0.6145592505353151	1.120571466986493	0.556631134668405	1.8839246614380198
0.5476703460844019	0.4925314882813444	0.302115458963956	0.7323979776906918
3.2018238189116546	1.0732033295488537	0.25605808629663934	2.4318169858163317
0.9569543714019302	1.2181320402095008	0.4831451914611043	2.126794506115322
1.234519121811854	1.4465386418558421	0.6616108719829287	2.379928903212915
0.5866065111932564	0.8658217020806908	0.36231930910666776	1.5005564600114338
0.9545391055767087	0.928327465648327	0.25126655603048165	1.8358894472604488
1.3380789749702275	0.8052886482963596	0.21924405389216806	1.5374572925521157
0.4977979690424307	0.6376404814610893	0.1781439905250982	1.21925970738729
0.5987907795223313	0.9711254557257023	0.30088621234856733	1.86894087051746
0.840842210608516	0.8955844820221172	0.29604103466014636	1.6888958357790547
0.6142158583944924	0.7579813857777032	0.1560190972239507	1.495509920905038
2.769608446698342	2.8267483466225873	1.6550309672820867	4.227571455435111
0.3326805252020433	0.7540523895610576	0.25251147851000444	1.5989277255932806
1.277342815186065	0.814961660697943	0.2332938990614375	1.6450496017328993
0.8486324379784691	0.8106260043260428	0.18180932255510607	1.6566692048924343
0.8857836096078024	1.021987139708004	0.3413279300861443	1.8835284150867024
4.087970772202307	3.1547287984758428	1.7847036596485015	4.679393515027179
1.6908106817112156	1.3744183039980404	0.3192321281291685	2.6727673847307636
1.729521329531142	1.2867893666612946	0.31911692176872103	2.4414669915728493
0.6881998454583425	0.7527493443570116	0.20960899528029522	1.4943834027874388
0.948938385651255	0.8595288146974229	0.24489723680742292	1.709179982223044
0.8804708235359835	1.0178524438961791	0.38485580062415625	1.8209975208284663
0.5016027351520649	0.8779567234171862	0.20855899921745447	1.7099558172922296
1.2563981669099016	1.9116469594284433	1.1615999859708483	2.9490438559984242
0.8204145171305275	0.8170884680605107	0.5012440534487244	1.1316530375018172
1.321054993822406	1.2508721642629583	0.6584037528231679	2.1548025750510513
0.8233334523484013	0.8024831058815552	0.2122857606716364	1.6061730732860606
0.6976376953302216	0.740106794527105	0.20284111766519566	1.5693708759349014
0.32081885326591764	1.0366544278015415	0.27933502744395067	1.9623684964308243
1.2133623210259776	1.4186596776494091	0.9894131471944873	1.8465560679396447
1.3345938034930918	0.7553960205644243	0.20619278973907226	1.5075411156374985
1.5414296588407763	1.4804762579222286	0.5698412051684212	2.492412618478166
0.8778037725020766	0.9658148422924618	0.28528415667525664	1.814459531403086
0.5864569781196318	0.5051034299402093	0.29875347197260566	0.7386805039539068
0.8399583184599163	0.8243647550351617	0.22131850740319386	1.6532963294138554
1.4829317563890845	0.948134544082423	0.28669279996559693	1.9211316861890935
0.486546983939696	0.7323730044563945	0.5379643057679928	0.9818541892568234
