truth	estimates	95HPDlow	95HPDup
0.34240555875017453	0.401390176306263	0.26382217909582906	0.5492960822849815
0.5685207042987529	0.7058422809317668	0.3454563186641338	1.0962844928638245
1.3081218788613038	1.2854050632001033	0.8266442573079821	1.7879386384713283
0.6014948213053787	0.947324827380994	0.3771431806733868	1.7534624725757635
0.23810993122935437	0.28694115723773167	0.12043122468788842	0.551624405162662
0.646489511103411	0.9369034203861945	0.2746173729550909	1.770228758337876
0.7434043609772116	0.8010645599911931	0.39735740844328005	1.3332477055077026
1.0205622575949649	0.8016355009821219	0.21227243039080215	1.64150435090813
1.4653076038147437	0.9386729873702288	0.4294070581991609	1.6252673065169418
1.544308070581583	0.8548700292119692	0.29471616335848816	1.6066471615758542
0.5320231456921157	0.6889629132380253	0.394661594568394	1.046127978881903
1.0274038825077514	0.8074346288210659	0.19874784546781837	1.5949999969820337
0.790434370122842	0.7380367229115387	0.3907218068475766	1.320605739897444
0.33386199345422457	0.8375782590060772	0.22940042952038384	1.7236813697967508
0.4937047166432975	0.7928157799984404	0.2582231604761609	1.5768059383957915
0.9626283097736316	0.8228945923421179	0.26048501511853656	1.6082965767104676
1.4906461006389433	0.8363305832597631	0.4011747043570897	1.4299980367003415
1.2795335100784222	2.3666568020243544	1.4174895975445665	3.6487835855312998
0.711829373157383	0.8565481057801052	0.23275177821891294	1.632332216235604
1.1610187551909494	1.135106099759709	0.7086551013728639	1.6531523205271148
0.45037658293482585	0.7807640364460867	0.32271599931490075	1.3447339479875244
1.7442553936449443	1.710377491535165	0.998160708144772	2.40523401042694
1.2456669520947066	1.4982462312562423	0.9056505603619884	2.111866892914194
0.5336763286772727	0.4827065113733396	0.3215633878520919	0.6693173081755577
0.4310702873890091	0.8068635914751499	0.34820224395372007	1.4588229374613833
1.8984573325253316	1.8292476198382013	1.151490053644369	2.470226573792519
0.7087304437966636	0.568995959739594	0.3105149662560907	0.8268069404554259
0.3147262643757429	0.3972681167946705	0.25544556915175204	0.5627019479789289
0.9370752475513917	0.7729802507044726	0.3896653079185624	1.1392904934557224
0.5961235639150437	0.7532151044194898	0.21756550200482602	1.533671183063623
1.5260578322760971	1.6268365004192424	0.8300347157199769	2.664168339450043
0.4445938227728078	0.47387238176369245	0.19948615755631693	0.8162994047723358
1.4571713310330676	1.1962205930526968	0.7239663899374694	1.6626064004201093
0.9032217407790089	0.8008724704643881	0.5321829157308716	1.1326792391815006
0.5931017116065735	0.8303262821193245	0.32230378315529756	1.4955146320547676
1.5166163393327117	1.1971700689218467	0.8816690693048018	1.5438214214363297
0.9219373704971646	0.9751498477395152	0.58476759835877	1.4191938336242544
1.0374748777397753	0.6521019463666767	0.3318830543202037	1.1010863654118936
1.7837098096303508	1.78284198422842	1.1679342358896165	2.407532863772146
0.5381979562450891	0.7541622178051002	0.23043595511230008	1.53605861172709
2.097852055687721	1.975454603080145	1.381434584393232	2.686679766170456
1.2787133993532782	1.2543041017334648	0.8878485873551313	1.7491243795702873
2.4156383273272257	0.8404682560009707	0.42442046194818606	1.3996602048136881
0.6369045070326962	0.751799746084817	0.19095684874746777	1.5315301069035985
1.1638747265316551	0.9068521861411669	0.5454139984918873	1.3261730918898544
0.7896030305582055	0.6544861712901554	0.3861729694970856	0.9639221674731451
0.8963741686512603	0.9229701195176159	0.4073337608131135	1.6632850400453036
0.578183710016598	0.7843955538123999	0.2647042730338079	1.4883761811095013
1.462054262983166	1.5574398716072193	1.0574005334160264	2.197013869857654
0.913319067275164	0.6088313015545513	0.3444549805308147	0.8970487067255283
1.6924563849808536	2.072748777935349	1.457461600532182	2.940542422379004
0.8054556462850473	0.851297201480775	0.4465345736592601	1.3232272295880652
1.129573659456213	1.2378884998671082	0.5205113512741737	2.0590957484943604
0.7454574718471205	0.885543403203126	0.5295327799962912	1.2742301543013441
0.6731000626445541	0.8304319694116832	0.2030005314457422	1.6346613662407607
1.156246025939938	1.3957537246124256	0.9837117950956963	1.8638444408668517
0.7515186474836835	0.9857423055741147	0.353521124905844	1.7052145000776409
0.694054857669043	0.8931044967451371	0.33951340743927333	1.5944866632246768
0.5642700237532554	0.7336296643156555	0.408569085468761	1.1645489163624494
0.8374538263458232	0.6051876221608977	0.30039161266538456	1.0026032158404996
0.5658382299121292	0.6551597938468097	0.3068640020015099	1.0984550757762264
1.273137255482537	1.4287480900999883	0.6873850755091663	2.4184190099765464
0.8814728637501075	0.7137796774699983	0.2563560385351564	1.4016822590985636
1.053285197992584	1.0831435662030924	0.2532976803523818	2.1111460606951384
1.0404870931261683	1.0529472707485823	0.45105799811033453	1.8701970146696856
1.3774478727486525	1.3991911909009773	0.8226599821870081	2.0732278508122866
0.43161215098291106	0.8080481165245358	0.28884410497188906	1.5636090384674615
1.2302121388869363	1.0530372536118944	0.30970066691320264	1.9547047427718935
1.3447019794341217	1.538449228357427	1.0246622009586137	2.014110485262422
0.7405143211211987	0.6402335377448747	0.3353373318239018	1.0028277044041076
1.8725875130018812	2.1916875611493962	1.4021462755093697	3.0576744452673523
0.6900434730518186	0.7870033482769175	0.36504438260573896	1.2760327310726132
