truth	estimates	95HPDlow	95HPDup
0.4050429500204642	0.8132296669970739	0.25507882211818494	1.6873688143034027
0.6363492904891201	0.821878988194893	0.4392509430115069	1.2958360895806014
0.5713269727818849	0.4622143824642564	0.2047898184112861	0.8031939892097982
0.43695153931918573	0.8526525400577231	0.20179046800545164	1.7206727198686262
0.7852393027393182	1.0175722533551577	0.31842352227094173	1.8264480928761828
0.9579345600386273	0.9592751863017084	0.39748383646668783	1.8150466017582565
0.9235379987886819	1.1603786856264655	0.41312060763507774	2.081627716391081
1.5193596308861603	0.862284953720621	0.20055479229468728	1.7157811387421915
0.6608042448813205	0.8675960166786205	0.2447481102549558	1.6288015179355333
1.5020862736025526	1.6237474348635297	0.7804424316520391	2.673985453637437
0.29863951721098614	0.7457539963839919	0.238227039192478	1.5075238368625814
0.47680300714632234	0.7906324408860914	0.22744186116708354	1.5714505361320716
