truth	estimates	95HPDlow	95HPDup
0.526410948100693	0.8827712753945381	0.5604061191983539	1.1937057090252612
3.1724487500176286	2.397151250054691	1.5211437336990583	3.539441153232445
1.0323531605379135	0.7395068863757996	0.4856851832592662	1.024870180905956
0.5554230090186719	0.5418644731833029	0.3520452464964528	0.7673599876625081
0.7209396045625702	0.6819480118337125	0.3811569453225598	0.9765429457323183
0.5467825190328088	0.5464732321200444	0.36416077606314473	0.8017640071255604
1.167143314050964	1.24577191118611	0.7730786260178132	1.730588208674158
0.6030921556797089	0.7276443109695743	0.4212632996110267	1.0554529329675577
0.5814671589098224	0.5771802090159058	0.38153064927202884	0.8135589228286741
1.399087351981713	1.3055361287614207	0.9039880172709843	1.7851752955481646
0.7907533264246203	0.5949295046602586	0.38373517945959185	0.8360630284778713
0.7680609755693759	0.8039423565863391	0.5049380014505656	1.1916978298056518
0.4765302762756235	0.5185609184562011	0.3343658053151523	0.6950636028680056
1.5107257217056413	1.7232798907308384	1.113455355509854	2.3148419245383036
1.1565082727297165	1.2035308260541793	0.7840040568190304	1.6104686762745593
0.976713809110524	0.9091895645354333	0.5960276022596697	1.226987246087357
0.464662504434006	0.7622869013207171	0.3802734953031399	1.187463859961515
0.6313016401117654	0.5240900661648868	0.2594698026623735	0.7971994042291617
1.2720105867456444	1.4144213352603996	0.9367844962472542	1.9735260451848138
1.2180498709918466	1.057938281289068	0.6945388542200788	1.479240066554003
0.4242371056820696	0.59922782685161	0.3673528307534823	0.8350368578477202
0.5935432011857706	0.6758479928911761	0.43650502351861686	0.9809041848356115
0.6822834262726318	0.5605636908502255	0.3696986257921574	0.8093927905221528
0.6904064739399005	0.8295640982643611	0.5540864344684507	1.1818018451266876
0.7621843225197814	0.8063088656591082	0.5669707275143302	1.1424789652010934
0.4554546192790699	0.4870823993433368	0.2284079652188716	0.8262972586498845
0.2674146213110853	0.30177272387472764	0.1429350414518398	0.49548866877177744
1.7679419249079569	1.2848851390270402	0.8885136561702125	1.686600658791201
2.075381675948705	2.041199291966016	1.3273410425441379	2.761063898270409
0.8579426878342009	0.9300882070841467	0.5839975466567269	1.3208946469756315
0.7958524058701539	0.6624810813547832	0.4325179777167877	0.9203412499915463
0.5745192080010285	0.48575111219224465	0.2524579471229183	0.7746417636424482
0.9009090241176879	0.9277600435588179	0.5958740493323619	1.30615262241937
3.723238335113019	2.483865484094348	1.6657836092803007	3.441150086782877
0.37927777363419723	0.6609301620596777	0.3821004940466403	0.9948821451711486
1.2752415171666227	1.4603467854205032	1.0170199130727064	1.9645721036459645
0.593104940763857	0.5522250674577548	0.2904114394270198	0.8954725659187617
0.3677510986824835	0.45197738069858495	0.27899779714362366	0.6623832022409835
1.195362130345619	0.8223297698435255	0.5126139295401749	1.1399520979859903
0.4312260208959742	0.6702933317251095	0.23360022877128975	1.0598513823091382
1.3752930911909826	1.0720083761450319	0.7052037426446605	1.5499668649212461
0.494854643040978	0.6532389625222625	0.4124054613863879	0.8720196713976928
0.9061112210851667	1.074429790681455	0.6744193753873269	1.471523310882698
1.1423738309847016	1.1787195056744788	0.7839622227400775	1.6441856902693928
1.7555128336473684	2.1419815368191153	1.48997755382329	2.853627848666436
