truth	estimates	95HPDlow	95HPDup
0.7252456685168119	0.9139918234905042	0.3149328267695899	1.6822318074824363
0.4521498686601735	0.4962840063324155	0.32366460756041826	0.7168001348646096
0.6130566934508307	0.837221452730092	0.26806989924136415	1.7446463542999178
0.8028687886645431	1.1307939124180573	0.436754798060046	1.9934252168922366
0.9010821571066095	0.9410234272336003	0.4029318656302209	1.4777496129257797
0.6181367339571653	0.5743135133431237	0.2861298999481153	0.9071902467029748
0.6900418083751391	0.6360360784874476	0.4008802362465905	0.8897698984904523
0.8205401169094939	0.7577042688344556	0.4607174016928717	1.1137758189911044
1.159367441616053	1.3504702108846427	0.9226337822245732	1.8827566077951237
1.1660090630710072	0.9985803054887725	0.4170163630216053	1.825422166216897
0.96320028470019	0.7885032184417087	0.4593422300830111	1.1945997882678094
0.7144386258202604	0.7322559878798974	0.49843817902685333	0.9968148041901965
0.8031551238525014	0.8142021777155587	0.3546712044703141	1.4099773845840087
0.7150960966745635	1.0887903102882233	0.3900718651276748	1.9674394988087087
1.5413917366731185	1.5028637415666524	0.9078181047343237	2.3472431905775966
0.5932304213431732	0.6533710029048412	0.41274137061767857	0.931538256793505
0.39405361747640655	0.6942456087448522	0.2206026527822008	1.292418340467556
0.38358911701364407	0.5822350002586274	0.3387225435444813	0.877755868554855
0.5727853098115322	0.45591561901868516	0.2996892715537698	0.6164746092790611
0.4068509570647	0.44433207735293234	0.26575564129572904	0.6342909077866913
0.47720565624346994	0.5300011488305746	0.38569108221173226	0.7066010313850101
1.7311592652598966	1.5125400130163402	0.5663569527382397	2.604973803175149
0.6868948319648402	0.8920175434629907	0.6373855837617274	1.14894248341162
